,Power (kW)
11192,0.2505133462229816
11193,0.2297855140618325
11194,0.3004914122229816
11195,0.2904914122229816
11196,0.3309779753841307
11197,0.3431614718675779
11198,0.22712616251217427
11199,0.25930965899562153
11200,0.30224100664021775
11201,0.3558801674459633
11202,0.39905173909055947
11203,0.43123523557400667
11204,0.463498807057454
11205,0.48495447137975217
11206,0.4956923125409013
11207,0.5278758090243485
11208,0.5493815203466466
11209,0.5386536881854975
11210,0.5171980238631995
11211,0.463558863057454
11212,0.40993972125170863
11213,0.3670283926071123
11214,0.3669282986071123
11215,0.37765613076826143
11216,0.2578707507682614
11217,0.2857820794128577
11218,0.33629740789630486
11219,0.33202524005745404
11220,0.310402157057454
11221,0.2889464927351558
11222,0.28331529373515585
11223,0.28831529373515585
11224,0.318959417057454
11225,0.308959417057454
11226,0.35524120054090136
11227,0.3702412005409013
11228,0.3752347383797522
11229,0.4718481838963049
11230,0.37742927360711226
11231,0.33806228064021776
11232,0.40127422767332327
11233,0.388362899028727
11234,0.31656323954527976
11235,0.2658354073841307
11236,0.2602720762229816
11237,0.2495442440618325
11238,0.25448941106183254
11239,0.24448941106183253
11240,0.23978551406183252
11241,0.2297855140618325
11242,0.3004914122229816
11243,0.3012192443841307
11244,0.3631614718675779
11245,0.40752846483447236
11246,0.3236766519625159
11247,0.34513231628481417
11248,0.36660799960711227
11249,0.36660799960711227
11250,0.3561404104459633
11251,0.3561404104459633
11252,0.34549265328481416
11253,0.34549265328481416
11254,0.32404699796251585
11255,0.33477483012366505
11256,0.35628054144596333
11257,0.3455527092848142
11258,0.3240970449625159
11259,0.3026413806402177
11260,0.30266139964021777
11261,0.30266139964021777
11262,0.3132891378013669
11263,0.3240169699625159
11264,0.2578707507682614
11265,0.32869340805745406
11266,0.3792087365409013
11267,0.3534809043797522
11268,0.32112998921860314
11269,0.310402157057454
11270,0.28331529373515585
11271,0.26685962941285774
11272,0.29750375273515584
11273,0.31968724921860314
11274,0.38742469702434856
11275,0.4024246970243485
11276,0.39669040270205036
11277,0.46112035173515586
11278,0.37742927360711226
11279,0.33806228064021776
11280,0.40127422767332327
11281,0.388362899028727
11282,0.31656323954527976
11283,0.2658354073841307
11284,0.2602720762229816
11285,0.2495442440618325
11286,0.25448941106183254
11287,0.24448941106183253
11288,0.23978551406183252
11289,0.2297855140618325
11290,0.3004914122229816
11291,0.3012192443841307
11292,0.3631614718675779
11293,0.40752846483447236
11294,0.3236766519625159
11295,0.34513231628481417
11296,0.36660799960711227
11297,0.36660799960711227
11298,0.3561404104459633
11299,0.3561404104459633
11300,0.34549265328481416
11301,0.34549265328481416
11302,0.32404699796251585
11303,0.33477483012366505
11304,0.35628054144596333
11305,0.3455527092848142
11306,0.3240970449625159
11307,0.3026413806402177
11308,0.30266139964021777
11309,0.30266139964021777
11310,0.3132891378013669
11311,0.3240169699625159
11312,0.2578707507682614
11313,0.32869340805745406
11314,0.3792087365409013
11315,0.3534809043797522
11316,0.32112998921860314
11317,0.310402157057454
11318,0.28331529373515585
11319,0.26685962941285774
11320,0.29750375273515584
11321,0.31968724921860314
11322,0.38742469702434856
11323,0.4024246970243485
11324,0.39669040270205036
11325,0.46112035173515586
11326,0.37742927360711226
11327,0.33806228064021776
11328,0.40127422767332327
11329,0.388362899028727
11330,0.31656323954527976
11331,0.2658354073841307
11332,0.2602720762229816
11333,0.2495442440618325
11334,0.25448941106183254
11335,0.24448941106183253
11336,0.23978551406183252
11337,0.2297855140618325
11338,0.3004914122229816
11339,0.3012192443841307
11340,0.3631614718675779
11341,0.40752846483447236
11342,0.3236766519625159
11343,0.34513231628481417
11344,0.36660799960711227
11345,0.36660799960711227
11346,0.3561404104459633
11347,0.3561404104459633
11348,0.34549265328481416
11349,0.34549265328481416
11350,0.32404699796251585
11351,0.33477483012366505
11352,0.35628054144596333
11353,0.3455527092848142
11354,0.3240970449625159
11355,0.3026413806402177
11356,0.30266139964021777
11357,0.30266139964021777
11358,0.3132891378013669
11359,0.3240169699625159
11360,0.2578707507682614
11361,0.32869340805745406
11362,0.3792087365409013
11363,0.3534809043797522
11364,0.32112998921860314
11365,0.310402157057454
11366,0.28331529373515585
11367,0.26685962941285774
11368,0.29750375273515584
11369,0.31968724921860314
11370,0.38742469702434856
11371,0.4024246970243485
11372,0.39669040270205036
11373,0.46112035173515586
11374,0.37742927360711226
11375,0.33806228064021776
11376,0.40127422767332327
11377,0.388362899028727
11378,0.31656323954527976
11379,0.2658354073841307
11380,0.2602720762229816
11381,0.2495442440618325
11382,0.25448941106183254
11383,0.24448941106183253
11384,0.23978551406183252
11385,0.2297855140618325
11386,0.3004914122229816
11387,0.3012192443841307
11388,0.3631614718675779
11389,0.40752846483447236
11390,0.3236766519625159
11391,0.34513231628481417
11392,0.36660799960711227
11393,0.36660799960711227
11394,0.3561404104459633
11395,0.3561404104459633
11396,0.34549265328481416
11397,0.34549265328481416
11398,0.32404699796251585
11399,0.33477483012366505
11400,0.35628054144596333
11401,0.3455527092848142
11402,0.3240970449625159
11403,0.3026413806402177
11404,0.30266139964021777
11405,0.30266139964021777
11406,0.3132891378013669
11407,0.3240169699625159
11408,0.2578707507682614
11409,0.32869340805745406
11410,0.3792087365409013
11411,0.3534809043797522
11412,0.32112998921860314
11413,0.310402157057454
11414,0.28331529373515585
11415,0.26685962941285774
11416,0.29750375273515584
11417,0.31968724921860314
11418,0.38742469702434856
11419,0.4024246970243485
11420,0.39669040270205036
11421,0.46112035173515586
11422,0.37742927360711226
11423,0.33806228064021776
11424,0.40127422767332327
11425,0.388362899028727
11426,0.31656323954527976
11427,0.2658354073841307
11428,0.2602720762229816
11429,0.2495442440618325
11430,0.25448941106183254
11431,0.24448941106183253
11432,0.23978551406183252
11433,0.2297855140618325
11434,0.3004914122229816
11435,0.3012192443841307
11436,0.3631614718675779
11437,0.40752846483447236
11438,0.3236766519625159
11439,0.34513231628481417
11440,0.36660799960711227
11441,0.36660799960711227
11442,0.3561404104459633
11443,0.3561404104459633
11444,0.34549265328481416
11445,0.34549265328481416
11446,0.32404699796251585
11447,0.33477483012366505
11448,0.35628054144596333
11449,0.3455527092848142
11450,0.3240970449625159
11451,0.3026413806402177
11452,0.30266139964021777
11453,0.30266139964021777
11454,0.3132891378013669
11455,0.3240169699625159
11456,0.2578707507682614
11457,0.32869340805745406
11458,0.3792087365409013
11459,0.3534809043797522
11460,0.32112998921860314
11461,0.310402157057454
11462,0.28331529373515585
11463,0.26685962941285774
11464,0.29750375273515584
11465,0.31968724921860314
11466,0.38742469702434856
11467,0.4024246970243485
11468,0.39669040270205036
11469,0.46112035173515586
11470,0.37742927360711226
11471,0.33806228064021776
11472,0.4227298919956215
11473,0.4098185633510252
11474,0.3272910717064289
11475,0.2765632395452797
11476,0.2709999083841307
11477,0.2602720762229816
11478,0.25448941106183254
11479,0.25521724322298156
11480,0.23978551406183252
11481,0.2405133462229816
11482,0.3004914122229816
11483,0.2904914122229816
11484,0.34170580754527974
11485,0.36461713618987607
11486,0.28076532331791965
11487,0.30222098764021776
11488,0.32369667096251586
11489,0.3880636639294105
11490,0.3883239069294105
11491,0.3883239069294105
11492,0.3884039819294105
11493,0.3776761497682614
11494,0.36695832660711225
11495,0.3776861587682614
11496,0.39919187009055945
11497,0.3777362057682614
11498,0.36700837360711225
11499,0.33482487712366504
11500,0.3241170639625159
11501,0.3133892318013669
11502,0.3240169699625159
11503,0.3454726342848142
11504,0.2364150864459633
11505,0.2857820794128577
11506,0.3255695757351558
11507,0.31056957573515587
11508,0.2889464927351558
11509,0.2782186605740067
11510,0.26185962941285773
11511,0.26685962941285774
11512,0.29750375273515584
11513,0.29823158489630486
11514,0.32305770405745404
11515,0.34878553621860314
11516,0.34305124189630487
11517,0.4503925195740067
11518,0.3881571057682614
11519,0.3595179449625159
11520,0.4441855563179196
11521,0.4312742276733233
11522,0.34874673602872697
11523,0.28729107170642887
11524,0.2709999083841307
11525,0.2602720762229816
11526,0.26521724322298157
11527,0.25521724322298156
11528,0.2505133462229816
11529,0.2297855140618325
11530,0.3004914122229816
11531,0.2904914122229816
11532,0.3309779753841307
11533,0.3431614718675779
11534,0.22712616251217427
11535,0.25930965899562153
11536,0.30224100664021775
11537,0.3558801674459633
11538,0.39905173909055947
11539,0.43123523557400667
11540,0.463498807057454
11541,0.48495447137975217
11542,0.4956923125409013
11543,0.5278758090243485
11544,0.5493815203466466
11545,0.5386536881854975
11546,0.5171980238631995
11547,0.463558863057454
11548,0.40993972125170863
11549,0.3670283926071123
11550,0.3669282986071123
11551,0.37765613076826143
11552,0.2578707507682614
11553,0.2857820794128577
11554,0.33629740789630486
11555,0.33202524005745404
11556,0.310402157057454
11557,0.2889464927351558
11558,0.28331529373515585
11559,0.28831529373515585
11560,0.318959417057454
11561,0.308959417057454
11562,0.35524120054090136
11563,0.3702412005409013
11564,0.3752347383797522
11565,0.4718481838963049
11566,0.37742927360711226
11567,0.33806228064021776
11568,0.39054639551217424
11569,0.3776350668675779
11570,0.30583540738413073
11571,0.25510757522298155
11572,0.2495442440618325
11573,0.2495442440618325
11574,0.24376157890068345
11575,0.23376157890068344
11576,0.23978551406183252
11577,0.2297855140618325
11578,0.2897635800618325
11579,0.3012192443841307
11580,0.3846171361898761
11581,0.45043979347906865
11582,0.3880436449294105
11583,0.463138470057454
11584,0.45243065689630485
11585,0.4095193282517086
11586,0.3775960747682614
11587,0.36686824260711226
11588,0.3669483176071123
11589,0.34549265328481416
11590,0.33477483012366505
11591,0.34550266228481413
11592,0.36700837360711225
11593,0.35628054144596333
11594,0.3455527092848142
11595,0.3240970449625159
11596,0.3133892318013669
11597,0.3133892318013669
11598,0.3240169699625159
11599,0.3454726342848142
11600,0.30078207941285773
11601,0.38233256886319955
11602,0.4650313938300939
11603,0.45003139383009394
11604,0.47131963947469024
11605,0.5035031359581374
11606,0.5085997691192865
11607,0.5028719369581375
11608,0.5227882281192865
11609,0.4913325637969884
11610,0.4947030186358393
11611,0.46679168999124293
11612,0.4396017313466466
11613,0.4933038482186032
11614,0.3881571057682614
11615,0.3273344484790687
11616,0.39054639551217424
11617,0.3776350668675779
11618,0.30583540738413073
11619,0.25510757522298155
11620,0.2495442440618325
11621,0.2495442440618325
11622,0.24376157890068345
11623,0.23376157890068344
11624,0.23978551406183252
11625,0.2297855140618325
11626,0.2897635800618325
11627,0.3012192443841307
11628,0.3846171361898761
11629,0.45043979347906865
11630,0.3880436449294105
11631,0.463138470057454
11632,0.45243065689630485
11633,0.4095193282517086
11634,0.3775960747682614
11635,0.36686824260711226
11636,0.3669483176071123
11637,0.34549265328481416
11638,0.33477483012366505
11639,0.34550266228481413
11640,0.36700837360711225
11641,0.35628054144596333
11642,0.3455527092848142
11643,0.3240970449625159
11644,0.3133892318013669
11645,0.3133892318013669
11646,0.3240169699625159
11647,0.3454726342848142
11648,0.30078207941285773
11649,0.38233256886319955
11650,0.4650313938300939
11651,0.45003139383009394
11652,0.47131963947469024
11653,0.5035031359581374
11654,0.5085997691192865
11655,0.5028719369581375
11656,0.5227882281192865
11657,0.4913325637969884
11658,0.4947030186358393
11659,0.46679168999124293
11660,0.4396017313466466
11661,0.4933038482186032
11662,0.3881571057682614
11663,0.3273344484790687
11664,0.5105463955121743
11665,0.4326350668675779
11666,0.3208354073841307
11667,0.2851075752229816
11668,0.2595442440618325
11669,0.27454424406183253
11670,0.23376157890068344
11671,0.22376157890068343
11672,0.2347855140618325
11673,0.2297855140618325
11674,0.24976358006183252
11675,0.2762192443841307
11676,0.3796171361898761
11677,0.46043979347906866
11678,0.3880436449294105
11679,0.463138470057454
11680,0.45243065689630485
11681,0.4095193282517086
11682,0.3775960747682614
11683,0.36686824260711226
11684,0.3669483176071123
11685,0.34549265328481416
11686,0.33477483012366505
11687,0.34550266228481413
11688,0.36700837360711225
11689,0.35628054144596333
11690,0.3455527092848142
11691,0.3240970449625159
11692,0.3133892318013669
11693,0.3133892318013669
11694,0.3240169699625159
11695,0.3454726342848142
11696,0.2957820794128577
11697,0.37733256886319955
11698,0.4300313938300939
11699,0.4100313938300939
11700,0.49131963947469026
11701,0.45350313595813746
11702,0.4685997691192865
11703,0.4528719369581375
11704,0.47278822811928645
11705,0.5363325637969885
11706,0.4797030186358393
11707,0.49179168999124295
11708,0.4546017313466466
11709,0.5433038482186031
11710,0.4781571057682614
11711,0.4023344484790687
11712,0.5105463955121743
11713,0.4326350668675779
11714,0.3208354073841307
11715,0.2851075752229816
11716,0.2595442440618325
11717,0.27454424406183253
11718,0.23376157890068344
11719,0.22376157890068343
11720,0.2347855140618325
11721,0.2297855140618325
11722,0.24976358006183252
11723,0.2762192443841307
11724,0.3796171361898761
11725,0.46043979347906866
11726,0.3880436449294105
11727,0.463138470057454
11728,0.45243065689630485
11729,0.4095193282517086
11730,0.3775960747682614
11731,0.36686824260711226
11732,0.3669483176071123
11733,0.34549265328481416
11734,0.33477483012366505
11735,0.34550266228481413
11736,0.36700837360711225
11737,0.35628054144596333
11738,0.3455527092848142
11739,0.3240970449625159
11740,0.3133892318013669
11741,0.3133892318013669
11742,0.3240169699625159
11743,0.3454726342848142
11744,0.2957820794128577
11745,0.37733256886319955
11746,0.4300313938300939
11747,0.4100313938300939
11748,0.49131963947469026
11749,0.45350313595813746
11750,0.4685997691192865
11751,0.4528719369581375
11752,0.47278822811928645
11753,0.5363325637969885
11754,0.4797030186358393
11755,0.49179168999124295
11756,0.4546017313466466
11757,0.5433038482186031
11758,0.4781571057682614
11759,0.4023344484790687
11760,0.5105463955121743
11761,0.4326350668675779
11762,0.3208354073841307
11763,0.2851075752229816
11764,0.2595442440618325
11765,0.27454424406183253
11766,0.23376157890068344
11767,0.22376157890068343
11768,0.2347855140618325
11769,0.2297855140618325
11770,0.24976358006183252
11771,0.2762192443841307
11772,0.3796171361898761
11773,0.46043979347906866
11774,0.3880436449294105
11775,0.463138470057454
11776,0.45243065689630485
11777,0.4095193282517086
11778,0.3775960747682614
11779,0.36686824260711226
11780,0.3669483176071123
11781,0.34549265328481416
11782,0.33477483012366505
11783,0.34550266228481413
11784,0.36700837360711225
11785,0.35628054144596333
11786,0.3455527092848142
11787,0.3240970449625159
11788,0.3133892318013669
11789,0.3133892318013669
